datetime,Light
2013-08-31 03:32:33,3.0
2013-08-31 03:32:38,2.0
2013-08-31 03:32:43,3.0
2013-08-31 03:32:48,4.0
2013-08-31 03:32:53,3.0
2013-08-31 03:32:58,3.0
2013-08-31 03:33:03,3.0
2013-08-31 03:33:08,3.0
2013-08-31 03:33:13,3.0
2013-08-31 03:33:18,4.0
2013-08-31 03:33:25,4.0
2013-08-31 03:33:28,3.0
2013-08-31 03:33:33,3.0
2013-08-31 03:33:38,4.0
2013-08-31 03:33:43,3.0
2013-08-31 03:33:48,3.0
2013-08-31 03:33:53,2.0
2013-08-31 03:33:58,3.0
2013-08-31 03:34:03,3.0
2013-08-31 03:34:08,3.0
2013-08-31 03:34:13,5.0
2013-08-31 03:34:18,4.0
2013-08-31 03:34:23,4.0
2013-08-31 03:34:28,4.0
2013-08-31 03:34:33,4.0
2013-08-31 03:34:38,5.0
2013-08-31 03:34:43,4.0
2013-08-31 03:34:48,4.0
2013-08-31 03:34:53,4.0
2013-08-31 03:34:58,3.0
2013-08-31 03:35:03,2.0
2013-08-31 03:35:08,4.0
2013-08-31 03:35:13,3.0
2013-08-31 03:35:18,2.0
2013-08-31 03:35:23,4.0
2013-08-31 03:35:28,3.0
2013-08-31 03:35:33,3.0
2013-08-31 03:35:38,4.0
2013-08-31 03:35:43,4.0
2013-08-31 03:35:48,4.0
2013-08-31 03:35:53,3.0
2013-08-31 03:35:58,4.0
2013-08-31 03:36:03,3.0
2013-08-31 03:36:08,4.0
2013-08-31 03:36:13,4.0
2013-08-31 03:36:18,3.0
2013-08-31 03:36:23,3.0
2013-08-31 03:36:28,3.0
2013-08-31 03:36:33,4.0
2013-08-31 03:36:38,3.0
2013-08-31 03:36:43,3.0
2013-08-31 03:36:48,3.0
2013-08-31 03:36:53,3.0
2013-08-31 03:36:58,4.0
2013-08-31 03:37:03,3.0
2013-08-31 03:37:08,4.0
2013-08-31 03:37:13,4.0
2013-08-31 03:37:18,5.0
2013-08-31 03:37:23,5.0
2013-08-31 03:37:28,4.0
2013-08-31 03:37:33,4.0
2013-08-31 03:37:38,3.0
2013-08-31 03:37:43,3.0
2013-08-31 03:37:48,3.0
2013-08-31 03:37:53,3.0
2013-08-31 03:37:58,3.0
2013-08-31 03:38:03,4.0
2013-08-31 03:38:08,3.0
2013-08-31 03:38:13,4.0
2013-08-31 03:38:18,5.0
2013-08-31 03:38:23,4.0
2013-08-31 03:38:28,5.0
2013-08-31 03:38:33,4.0
2013-08-31 03:38:38,3.0
2013-08-31 03:38:43,4.0
2013-08-31 03:38:48,3.0
2013-08-31 03:38:53,3.0
2013-08-31 03:38:58,2.0
2013-08-31 03:39:03,3.0
2013-08-31 03:39:08,4.0
2013-08-31 03:39:13,4.0
2013-08-31 03:39:18,5.0
2013-08-31 03:39:23,4.0
2013-08-31 03:39:28,3.0
2013-08-31 03:39:33,3.0
2013-08-31 03:39:38,3.0
2013-08-31 03:39:43,3.0
2013-08-31 03:39:48,4.0
2013-08-31 03:39:53,4.0
2013-08-31 03:39:58,3.0
2013-08-31 03:40:03,2.0
2013-08-31 03:40:08,3.0
2013-08-31 03:40:13,2.0
2013-08-31 03:40:18,2.0
2013-08-31 03:40:23,4.0
2013-08-31 03:40:28,3.0
2013-08-31 03:40:33,4.0
2013-08-31 03:40:38,4.0
2013-08-31 03:40:43,4.0
2013-08-31 03:40:48,5.0
2013-08-31 03:40:53,4.0
2013-08-31 03:40:58,4.0
2013-08-31 03:41:03,4.0
2013-08-31 03:41:08,4.0
2013-08-31 03:41:13,3.0
2013-08-31 03:41:18,3.0
2013-08-31 03:41:23,3.0
2013-08-31 03:41:28,4.0
2013-08-31 03:41:33,4.0
2013-08-31 03:41:38,2.0
2013-08-31 03:41:43,4.0
2013-08-31 03:41:48,3.0
2013-08-31 03:41:53,3.0
2013-08-31 03:41:58,3.0
2013-08-31 03:42:03,3.0
2013-08-31 03:42:08,4.0
2013-08-31 03:42:13,4.0
2013-08-31 03:42:18,4.0
2013-08-31 03:42:23,5.0
2013-08-31 03:42:28,4.0
2013-08-31 03:42:33,3.0
2013-08-31 03:42:38,4.0
2013-08-31 03:42:43,3.0
2013-08-31 03:42:48,3.0
2013-08-31 03:42:53,3.0
2013-08-31 03:42:58,2.0
2013-08-31 03:43:03,4.0
2013-08-31 03:43:08,4.0
2013-08-31 03:43:13,3.0
2013-08-31 03:43:18,5.0
2013-08-31 03:43:23,5.0
2013-08-31 03:43:28,5.0
2013-08-31 03:43:33,4.0
2013-08-31 03:43:38,3.0
2013-08-31 03:43:43,4.0
2013-08-31 03:43:48,2.0
2013-08-31 03:43:53,3.0
2013-08-31 03:43:58,3.0
2013-08-31 03:44:03,4.0
2013-08-31 03:44:08,4.0
2013-08-31 03:44:13,3.0
2013-08-31 03:44:18,4.0
2013-08-31 03:44:23,2.0
2013-08-31 03:44:28,4.0
2013-08-31 03:44:33,4.0
2013-08-31 03:44:38,4.0
2013-08-31 03:44:43,4.0
2013-08-31 03:44:48,4.0
2013-08-31 03:44:53,4.0
2013-08-31 03:44:58,3.0
2013-08-31 03:45:03,2.0
2013-08-31 03:45:08,3.0
2013-08-31 03:45:13,3.0
2013-08-31 03:45:18,3.0
2013-08-31 03:45:23,3.0
2013-08-31 03:45:28,4.0
2013-08-31 03:45:33,3.0
2013-08-31 03:45:38,4.0
2013-08-31 03:45:43,4.0
2013-08-31 03:45:48,3.0
2013-08-31 03:45:53,2.0
2013-08-31 03:45:58,4.0
2013-08-31 03:46:03,4.0
2013-08-31 03:46:08,4.0
2013-08-31 03:46:13,4.0
2013-08-31 03:46:18,3.0
2013-08-31 03:46:23,4.0
2013-08-31 03:46:28,4.0
2013-08-31 03:46:33,4.0
2013-08-31 03:46:38,2.0
2013-08-31 03:46:45,2.0
2013-08-31 03:46:48,3.0
2013-08-31 03:46:53,2.0
2013-08-31 03:46:58,3.0
2013-08-31 03:47:03,4.0
2013-08-31 03:47:08,3.0
2013-08-31 03:47:13,4.0
2013-08-31 03:47:18,3.0
2013-08-31 03:47:23,4.0
2013-08-31 03:47:28,3.0
2013-08-31 03:47:33,4.0
2013-08-31 03:47:38,3.0
2013-08-31 03:47:43,3.0
2013-08-31 03:47:48,3.0
2013-08-31 03:47:53,3.0
2013-08-31 03:47:58,3.0
2013-08-31 03:48:03,3.0
2013-08-31 03:48:08,2.0
2013-08-31 03:48:13,3.0
2013-08-31 03:48:18,4.0
2013-08-31 03:48:23,3.0
2013-08-31 03:48:28,3.0
2013-08-31 03:48:33,3.0
2013-08-31 03:48:43,3.0
2013-08-31 03:48:48,3.0
2013-08-31 03:48:53,3.0
2013-08-31 03:48:58,4.0
2013-08-31 03:49:03,2.0
2013-08-31 03:49:08,3.0
2013-08-31 03:49:13,2.0
2013-08-31 03:49:18,2.0
2013-08-31 03:49:23,2.0
2013-08-31 03:49:28,3.0
2013-08-31 03:49:33,4.0
2013-08-31 03:49:38,3.0
2013-08-31 03:49:43,4.0
2013-08-31 03:49:48,4.0
2013-08-31 03:49:58,4.0
2013-08-31 03:50:03,3.0
2013-08-31 03:50:08,3.0
2013-08-31 03:50:13,3.0
2013-08-31 03:50:18,2.0
2013-08-31 03:50:23,2.0
2013-08-31 03:50:28,3.0
2013-08-31 03:50:33,3.0
2013-08-31 03:50:43,4.0
2013-08-31 03:50:48,4.0
2013-08-31 03:50:53,4.0
2013-08-31 03:50:58,3.0
2013-08-31 03:51:03,3.0
2013-08-31 03:51:08,3.0
2013-08-31 03:51:13,3.0
2013-08-31 03:51:23,3.0
2013-08-31 03:51:28,3.0
2013-08-31 03:51:33,4.0
2013-08-31 03:51:38,2.0
2013-08-31 03:51:43,4.0
2013-08-31 03:51:48,4.0
2013-08-31 03:51:53,4.0
2013-08-31 03:51:58,4.0
2013-08-31 03:52:03,4.0
2013-08-31 03:52:13,4.0
2013-08-31 03:52:18,4.0
2013-08-31 03:52:33,5.0
2013-08-31 03:52:38,3.0
2013-08-31 03:52:43,4.0
2013-08-31 03:52:48,2.0
2013-08-31 03:52:53,2.0
2013-08-31 03:52:58,4.0
2013-08-31 03:53:03,4.0
2013-08-31 03:53:08,2.0
2013-08-31 03:53:13,3.0
2013-08-31 03:53:18,4.0
2013-08-31 03:53:23,3.0
2013-08-31 03:53:28,3.0
2013-08-31 03:53:33,3.0
2013-08-31 03:53:38,4.0
2013-08-31 03:53:43,4.0
2013-08-31 03:53:48,4.0
2013-08-31 03:53:53,5.0
2013-08-31 03:53:58,4.0
2013-08-31 03:54:08,4.0
2013-08-31 03:54:23,4.0
2013-08-31 03:54:28,4.0
2013-08-31 03:54:33,5.0
2013-08-31 03:54:38,4.0
2013-08-31 03:54:43,4.0
2013-08-31 03:54:48,4.0
2013-08-31 03:54:53,4.0
2013-08-31 03:54:58,3.0
2013-08-31 03:55:03,4.0
2013-08-31 03:55:08,2.0
2013-08-31 03:55:13,3.0
2013-08-31 03:55:23,3.0
2013-08-31 03:55:28,3.0
2013-08-31 03:55:33,4.0
2013-08-31 03:55:48,3.0
2013-08-31 03:55:53,3.0
2013-08-31 03:55:58,4.0
2013-08-31 03:56:03,3.0
2013-08-31 03:56:08,2.0
2013-08-31 03:56:13,3.0
2013-08-31 03:56:18,3.0
2013-08-31 03:56:23,4.0
2013-08-31 03:56:28,3.0
2013-08-31 03:56:33,3.0
2013-08-31 03:56:38,3.0
2013-08-31 03:56:43,3.0
2013-08-31 03:56:48,4.0
2013-08-31 03:56:53,3.0
2013-08-31 03:56:58,4.0
2013-08-31 03:57:03,4.0
2013-08-31 03:57:08,3.0
2013-08-31 03:57:13,4.0
2013-08-31 03:57:18,5.0
2013-08-31 03:57:23,3.0
2013-08-31 03:57:28,3.0
2013-08-31 03:57:33,4.0
2013-08-31 03:57:38,4.0
2013-08-31 03:57:43,3.0
2013-08-31 03:57:48,5.0
2013-08-31 03:57:53,5.0
2013-08-31 03:57:58,4.0
2013-08-31 03:58:03,4.0
2013-08-31 03:58:08,5.0
2013-08-31 03:58:13,4.0
2013-08-31 03:58:18,4.0
2013-08-31 03:58:23,4.0
2013-08-31 03:58:30,3.0
2013-08-31 03:58:33,3.0
2013-08-31 03:58:38,2.0
2013-08-31 03:58:43,4.0
2013-08-31 03:58:48,3.0
2013-08-31 03:58:53,4.0
2013-08-31 03:58:58,3.0
2013-08-31 03:59:03,4.0
2013-08-31 03:59:08,3.0
2013-08-31 03:59:13,3.0
2013-08-31 03:59:18,3.0
2013-08-31 03:59:23,3.0
2013-08-31 03:59:28,3.0
2013-08-31 03:59:33,3.0
2013-08-31 03:59:38,4.0
2013-08-31 03:59:43,4.0
2013-08-31 03:59:48,3.0
2013-08-31 03:59:53,3.0
2013-08-31 03:59:58,3.0
2013-08-31 04:00:03,3.0
2013-08-31 04:00:08,3.0
2013-08-31 04:00:13,4.0
2013-08-31 04:00:18,4.0
2013-08-31 04:00:23,3.0
2013-08-31 04:00:28,3.0
2013-08-31 04:00:33,4.0
2013-08-31 04:00:38,4.0
2013-08-31 04:00:43,3.0
2013-08-31 04:00:48,3.0
2013-08-31 04:00:53,3.0
2013-08-31 04:00:58,3.0
2013-08-31 04:01:03,3.0
2013-08-31 04:01:08,4.0
2013-08-31 04:01:13,3.0
2013-08-31 04:01:18,3.0
2013-08-31 04:01:23,4.0
2013-08-31 04:01:28,3.0
2013-08-31 04:01:33,3.0
2013-08-31 04:01:38,3.0
2013-08-31 04:01:43,3.0
2013-08-31 04:01:48,3.0
2013-08-31 04:01:53,2.0
2013-08-31 04:01:58,5.0
2013-08-31 04:02:03,3.0
2013-08-31 04:02:08,2.0
2013-08-31 04:02:13,3.0
2013-08-31 04:02:18,4.0
2013-08-31 04:02:23,5.0
2013-08-31 04:02:28,4.0
2013-08-31 04:02:33,3.0
2013-08-31 04:02:38,3.0
2013-08-31 04:02:43,4.0
2013-08-31 04:02:48,4.0
2013-08-31 04:02:53,3.0
2013-08-31 04:02:58,3.0
2013-08-31 04:03:03,3.0
2013-08-31 04:03:08,4.0
2013-08-31 04:03:13,4.0
2013-08-31 04:03:18,5.0
2013-08-31 04:03:23,4.0
2013-08-31 04:03:28,4.0
2013-08-31 04:03:33,4.0
2013-08-31 04:03:38,4.0
2013-08-31 04:03:43,2.0
2013-08-31 04:03:48,3.0
2013-08-31 04:03:53,3.0
2013-08-31 04:03:58,4.0
2013-08-31 04:04:03,4.0
2013-08-31 04:04:08,4.0
2013-08-31 04:04:13,3.0
2013-08-31 04:04:18,3.0
2013-08-31 04:04:23,4.0
2013-08-31 04:04:28,3.0
2013-08-31 04:04:33,3.0
2013-08-31 04:04:38,3.0
2013-08-31 04:04:43,3.0
2013-08-31 04:04:48,3.0
2013-08-31 04:04:53,4.0
2013-08-31 04:04:58,4.0
2013-08-31 04:05:03,5.0
2013-08-31 04:05:08,5.0
2013-08-31 04:05:13,4.0
2013-08-31 04:05:18,4.0
2013-08-31 04:05:23,3.0
2013-08-31 04:05:28,4.0
2013-08-31 04:05:33,3.0
2013-08-31 04:05:38,3.0
2013-08-31 04:05:43,4.0
2013-08-31 04:05:48,3.0
2013-08-31 04:05:53,3.0
2013-08-31 04:05:58,3.0
2013-08-31 04:06:03,4.0
2013-08-31 04:06:08,3.0
2013-08-31 04:06:13,2.0
2013-08-31 04:06:18,3.0
2013-08-31 04:06:23,3.0
2013-08-31 04:06:28,2.0
2013-08-31 04:06:33,4.0
2013-08-31 04:06:38,4.0
2013-08-31 04:06:43,4.0
2013-08-31 04:06:48,3.0
2013-08-31 04:06:53,4.0
2013-08-31 04:06:58,3.0
2013-08-31 04:07:03,2.0
2013-08-31 04:07:08,3.0
2013-08-31 04:07:13,2.0
2013-08-31 04:07:18,3.0
2013-08-31 04:07:23,2.0
2013-08-31 04:07:28,2.0
2013-08-31 04:07:33,2.0
2013-08-31 04:07:38,2.0
2013-08-31 04:07:43,3.0
2013-08-31 04:07:48,2.0
2013-08-31 04:07:53,3.0
2013-08-31 04:07:58,4.0
2013-08-31 04:08:03,2.0
2013-08-31 04:08:08,2.0
2013-08-31 04:08:13,2.0
2013-08-31 04:08:18,3.0
2013-08-31 04:08:23,3.0
2013-08-31 04:08:28,3.0
2013-08-31 04:08:33,2.0
2013-08-31 04:08:38,3.0
2013-08-31 04:08:43,4.0
2013-08-31 04:08:48,3.0
2013-08-31 04:08:53,3.0
2013-08-31 04:08:58,3.0
2013-08-31 04:09:03,3.0
2013-08-31 04:09:08,4.0
2013-08-31 04:09:13,3.0
2013-08-31 04:09:18,3.0
2013-08-31 04:09:23,4.0
2013-08-31 04:09:28,4.0
2013-08-31 04:09:33,3.0
2013-08-31 04:09:38,4.0
2013-08-31 04:09:43,4.0
2013-08-31 04:09:48,4.0
2013-08-31 04:09:53,4.0
2013-08-31 04:09:58,3.0
2013-08-31 04:10:03,3.0
2013-08-31 04:10:11,3.0
2013-08-31 04:10:13,3.0
2013-08-31 04:10:18,4.0
2013-08-31 04:10:23,3.0
2013-08-31 04:10:28,2.0
2013-08-31 04:10:33,3.0
2013-08-31 04:10:38,3.0
2013-08-31 04:10:43,3.0
2013-08-31 04:10:48,5.0
2013-08-31 04:10:53,3.0
2013-08-31 04:10:58,4.0
2013-08-31 04:11:03,4.0
2013-08-31 04:11:08,4.0
2013-08-31 04:11:13,3.0
2013-08-31 04:11:18,2.0
2013-08-31 04:11:23,2.0
2013-08-31 04:11:28,2.0
2013-08-31 04:11:33,2.0
2013-08-31 04:11:38,2.0
2013-08-31 04:11:43,3.0
2013-08-31 04:11:48,3.0
2013-08-31 04:11:53,3.0
2013-08-31 04:11:58,3.0
2013-08-31 04:12:03,4.0
2013-08-31 04:12:08,4.0
2013-08-31 04:12:13,3.0
2013-08-31 04:12:18,3.0
2013-08-31 04:12:23,4.0
2013-08-31 04:12:28,5.0
2013-08-31 04:12:33,3.0
2013-08-31 04:12:38,5.0
2013-08-31 04:12:43,3.0
2013-08-31 04:12:48,4.0
2013-08-31 04:12:53,3.0
2013-08-31 04:12:58,2.0
2013-08-31 04:13:03,4.0
2013-08-31 04:13:08,3.0
2013-08-31 04:13:13,3.0
2013-08-31 04:13:18,4.0
2013-08-31 04:13:23,4.0
2013-08-31 04:13:28,4.0
2013-08-31 04:13:33,4.0
2013-08-31 04:13:38,3.0
2013-08-31 04:13:43,2.0
2013-08-31 04:13:48,2.0
2013-08-31 04:13:53,4.0
2013-08-31 04:13:58,3.0
2013-08-31 04:14:03,3.0
2013-08-31 04:14:08,4.0
2013-08-31 04:14:13,3.0
2013-08-31 04:14:18,3.0
2013-08-31 04:14:23,2.0
2013-08-31 04:14:28,3.0
2013-08-31 04:14:33,3.0
2013-08-31 04:14:38,3.0
2013-08-31 04:14:43,3.0
2013-08-31 04:14:48,3.0
2013-08-31 04:14:53,4.0
2013-08-31 04:14:58,4.0
2013-08-31 04:15:03,3.0
2013-08-31 04:15:08,3.0
2013-08-31 04:15:13,4.0
2013-08-31 04:15:18,3.0
2013-08-31 04:15:23,2.0
2013-08-31 04:15:28,3.0
2013-08-31 04:15:33,4.0
2013-08-31 04:15:38,3.0
2013-08-31 04:15:43,3.0
2013-08-31 04:15:48,3.0
2013-08-31 04:15:53,4.0
2013-08-31 04:15:58,3.0
2013-08-31 04:16:03,4.0
2013-08-31 04:16:08,4.0
2013-08-31 04:16:13,4.0
2013-08-31 04:16:18,3.0
2013-08-31 04:16:23,4.0
2013-08-31 04:16:28,4.0
2013-08-31 04:16:33,4.0
2013-08-31 04:16:38,4.0
2013-08-31 04:16:43,3.0
2013-08-31 04:16:48,3.0
2013-08-31 04:16:53,2.0
2013-08-31 04:16:58,2.0
2013-08-31 04:17:03,4.0
2013-08-31 04:17:08,3.0
2013-08-31 04:17:13,3.0
2013-08-31 04:17:18,3.0
2013-08-31 04:17:23,3.0
2013-08-31 04:17:28,2.0
2013-08-31 04:17:33,1.0
2013-08-31 04:17:38,1.0
2013-08-31 04:17:43,3.0
2013-08-31 04:17:48,3.0
2013-08-31 04:17:53,3.0
2013-08-31 04:17:58,4.0
2013-08-31 04:18:03,3.0
2013-08-31 04:18:08,3.0
2013-08-31 04:18:13,4.0
2013-08-31 04:18:18,4.0
2013-08-31 04:18:23,3.0
2013-08-31 04:18:28,4.0
2013-08-31 04:18:33,4.0
2013-08-31 04:18:38,3.0
2013-08-31 04:18:43,4.0
2013-08-31 04:18:48,4.0
2013-08-31 04:18:53,3.0
2013-08-31 04:18:58,4.0
2013-08-31 04:19:04,3.0
2013-08-31 04:19:08,3.0
2013-08-31 04:19:13,4.0
2013-08-31 04:19:18,4.0
2013-08-31 04:19:23,4.0
2013-08-31 04:19:28,4.0
2013-08-31 04:19:33,4.0
2013-08-31 04:19:38,4.0
2013-08-31 04:19:43,3.0
2013-08-31 04:19:48,3.0
2013-08-31 04:19:53,3.0
2013-08-31 04:19:58,4.0
2013-08-31 04:20:03,2.0
2013-08-31 04:20:08,3.0
2013-08-31 04:20:13,2.0
2013-08-31 04:20:18,2.0
2013-08-31 04:20:23,3.0
2013-08-31 04:20:28,3.0
2013-08-31 04:20:33,3.0
2013-08-31 04:20:38,4.0
2013-08-31 04:20:43,4.0
2013-08-31 04:20:48,5.0
2013-08-31 04:20:53,3.0
2013-08-31 04:20:58,3.0
2013-08-31 04:21:03,4.0
2013-08-31 04:21:08,3.0
2013-08-31 04:21:13,3.0
2013-08-31 04:21:18,1.0
2013-08-31 04:21:23,3.0
2013-08-31 04:21:28,3.0
2013-08-31 04:21:33,3.0
2013-08-31 04:21:38,2.0
2013-08-31 04:21:43,3.0
2013-08-31 04:21:50,3.0
2013-08-31 04:21:53,3.0
2013-08-31 04:21:58,3.0
2013-08-31 04:22:03,3.0
2013-08-31 04:22:08,3.0
2013-08-31 04:22:13,3.0
2013-08-31 04:22:18,4.0
2013-08-31 04:22:23,4.0
2013-08-31 04:22:28,5.0
2013-08-31 04:22:33,5.0
2013-08-31 04:22:38,3.0
2013-08-31 04:22:43,3.0
2013-08-31 04:22:48,3.0
2013-08-31 04:22:53,3.0
2013-08-31 04:22:58,3.0
2013-08-31 04:23:03,3.0
2013-08-31 04:23:08,3.0
2013-08-31 04:23:13,4.0
2013-08-31 04:23:18,4.0
2013-08-31 04:23:23,4.0
2013-08-31 04:23:28,3.0
2013-08-31 04:23:33,4.0
2013-08-31 04:23:38,4.0
2013-08-31 04:23:43,4.0
2013-08-31 04:23:48,5.0
2013-08-31 04:23:53,4.0
2013-08-31 04:23:58,3.0
2013-08-31 04:24:03,4.0
2013-08-31 04:24:08,4.0
2013-08-31 04:24:13,2.0
2013-08-31 04:24:18,4.0
2013-08-31 04:24:23,4.0
2013-08-31 04:24:28,4.0
2013-08-31 04:24:33,4.0
2013-08-31 04:24:38,5.0
2013-08-31 04:24:43,4.0
2013-08-31 04:24:48,4.0
2013-08-31 04:24:53,3.0
2013-08-31 04:24:58,3.0
2013-08-31 04:25:03,2.0
2013-08-31 04:25:08,4.0
2013-08-31 04:25:13,4.0
2013-08-31 04:25:18,4.0
2013-08-31 04:25:23,4.0
2013-08-31 04:25:28,4.0
2013-08-31 04:25:33,3.0
2013-08-31 04:25:38,4.0
2013-08-31 04:25:43,3.0
2013-08-31 04:25:48,2.0
2013-08-31 04:25:53,3.0
2013-08-31 04:25:58,4.0
2013-08-31 04:26:03,2.0
2013-08-31 04:26:08,4.0
2013-08-31 04:26:13,3.0
2013-08-31 04:26:18,5.0
2013-08-31 04:26:23,4.0
2013-08-31 04:26:28,4.0
2013-08-31 04:26:33,3.0
2013-08-31 04:26:38,3.0
2013-08-31 04:26:43,3.0
2013-08-31 04:26:48,4.0
2013-08-31 04:26:53,3.0
2013-08-31 04:26:58,4.0
2013-08-31 04:27:03,4.0
2013-08-31 04:27:08,5.0
2013-08-31 04:27:13,3.0
2013-08-31 04:27:18,3.0
2013-08-31 04:27:23,4.0
2013-08-31 04:27:28,3.0
2013-08-31 04:27:33,3.0
2013-08-31 04:27:38,3.0
2013-08-31 04:27:43,3.0
2013-08-31 04:27:48,3.0
2013-08-31 04:27:53,3.0
2013-08-31 04:27:58,3.0
2013-08-31 04:28:03,3.0
2013-08-31 04:28:08,4.0
2013-08-31 04:28:13,4.0
2013-08-31 04:28:18,3.0
2013-08-31 04:28:23,4.0
2013-08-31 04:28:28,3.0
2013-08-31 04:28:33,3.0
2013-08-31 04:28:38,3.0
2013-08-31 04:28:43,3.0
2013-08-31 04:28:48,5.0
2013-08-31 04:28:53,4.0
2013-08-31 04:28:59,3.0
2013-08-31 04:29:03,3.0
2013-08-31 04:29:08,4.0
2013-08-31 04:29:13,3.0
2013-08-31 04:29:18,4.0
2013-08-31 04:29:23,2.0
2013-08-31 04:29:28,3.0
2013-08-31 04:29:33,3.0
2013-08-31 04:29:38,2.0
2013-08-31 04:29:43,2.0
2013-08-31 04:29:48,4.0
2013-08-31 04:29:53,5.0
2013-08-31 04:29:58,5.0
2013-08-31 04:30:03,3.0
2013-08-31 04:30:08,4.0
2013-08-31 04:30:13,4.0
2013-08-31 04:30:18,3.0
2013-08-31 04:30:23,3.0
2013-08-31 04:30:28,3.0
2013-08-31 04:30:33,4.0
2013-08-31 04:30:38,4.0
2013-08-31 04:30:43,4.0
2013-08-31 04:30:48,4.0
2013-08-31 04:30:53,4.0
2013-08-31 04:30:58,4.0
2013-08-31 04:31:03,4.0
2013-08-31 04:31:08,4.0
2013-08-31 04:31:13,4.0
2013-08-31 04:31:18,4.0
2013-08-31 04:31:23,4.0
2013-08-31 04:31:28,4.0
2013-08-31 04:31:33,5.0
2013-08-31 04:31:38,4.0
2013-08-31 04:31:43,3.0
2013-08-31 04:31:48,4.0
2013-08-31 04:31:53,4.0
2013-08-31 04:31:58,4.0
2013-08-31 04:32:03,3.0
2013-08-31 04:32:08,4.0
2013-08-31 04:32:13,4.0
2013-08-31 04:32:18,3.0
2013-08-31 04:32:23,3.0
2013-08-31 04:32:28,2.0
2013-08-31 04:32:33,3.0
2013-08-31 04:32:38,3.0
2013-08-31 04:32:43,3.0
2013-08-31 04:32:48,4.0
2013-08-31 04:32:53,3.0
2013-08-31 04:32:58,5.0
2013-08-31 04:33:03,4.0
2013-08-31 04:33:08,3.0
2013-08-31 04:33:13,4.0
2013-08-31 04:33:18,4.0
2013-08-31 04:33:23,4.0
2013-08-31 04:33:28,3.0
2013-08-31 04:33:33,2.0
2013-08-31 04:33:38,3.0
2013-08-31 04:33:43,3.0
2013-08-31 04:33:48,4.0
2013-08-31 04:33:53,4.0
2013-08-31 04:34:03,4.0
2013-08-31 04:34:08,4.0
2013-08-31 04:34:13,0.0
2013-08-31 04:34:18,3.0
2013-08-31 04:34:23,3.0
2013-08-31 04:34:28,3.0
2013-08-31 04:34:33,4.0
2013-08-31 04:34:38,3.0
2013-08-31 04:34:43,3.0
2013-08-31 04:34:48,2.0
2013-08-31 04:34:53,3.0
2013-08-31 04:34:58,3.0
2013-08-31 04:35:03,3.0
2013-08-31 04:35:08,3.0
2013-08-31 04:35:13,3.0
2013-08-31 04:35:18,5.0
2013-08-31 04:35:23,3.0
2013-08-31 04:35:28,4.0
2013-08-31 04:35:33,4.0
2013-08-31 04:35:38,3.0
2013-08-31 04:35:43,3.0
2013-08-31 04:35:48,3.0
2013-08-31 04:35:53,4.0
2013-08-31 04:35:58,3.0
2013-08-31 04:36:03,4.0
2013-08-31 04:36:08,3.0
2013-08-31 04:36:13,4.0
2013-08-31 04:36:18,3.0
2013-08-31 04:36:23,3.0
2013-08-31 04:36:28,4.0
2013-08-31 04:36:33,4.0
2013-08-31 04:36:38,4.0
2013-08-31 04:36:43,3.0
2013-08-31 04:36:48,4.0
2013-08-31 04:36:53,4.0
2013-08-31 04:36:58,4.0
2013-08-31 04:37:03,4.0
2013-08-31 04:37:08,5.0
2013-08-31 04:37:13,3.0
2013-08-31 04:37:18,4.0
2013-08-31 04:37:23,3.0
2013-08-31 04:37:28,4.0
2013-08-31 04:37:33,4.0
2013-08-31 04:37:38,3.0
2013-08-31 04:37:43,2.0
2013-08-31 04:37:48,2.0
2013-08-31 04:37:53,3.0
2013-08-31 04:37:58,4.0
2013-08-31 04:38:03,3.0
2013-08-31 04:38:08,4.0
2013-08-31 04:38:13,4.0
2013-08-31 04:38:18,3.0
2013-08-31 04:38:23,4.0
2013-08-31 04:38:28,4.0
2013-08-31 04:38:33,3.0
2013-08-31 04:38:38,4.0
2013-08-31 04:38:43,4.0
2013-08-31 04:38:48,4.0
2013-08-31 04:38:53,4.0
2013-08-31 04:38:58,4.0
2013-08-31 04:39:03,4.0
2013-08-31 04:39:08,4.0
2013-08-31 04:39:13,4.0
2013-08-31 04:39:18,4.0
2013-08-31 04:39:23,3.0
2013-08-31 04:39:28,3.0
2013-08-31 04:39:33,4.0
2013-08-31 04:39:38,3.0
2013-08-31 04:39:43,4.0
2013-08-31 04:39:48,4.0
2013-08-31 04:39:53,3.0
2013-08-31 04:39:58,4.0
2013-08-31 04:40:03,3.0
2013-08-31 04:40:08,4.0
2013-08-31 04:40:13,4.0
2013-08-31 04:40:18,4.0
2013-08-31 04:40:23,3.0
2013-08-31 04:40:28,3.0
2013-08-31 04:40:33,3.0
2013-08-31 04:40:38,3.0
2013-08-31 04:40:43,3.0
2013-08-31 04:40:48,3.0
2013-08-31 04:40:53,4.0
2013-08-31 04:40:58,3.0
2013-08-31 04:41:03,3.0
2013-08-31 04:41:08,3.0
2013-08-31 04:41:13,3.0
2013-08-31 04:41:18,4.0
2013-08-31 04:41:23,4.0
2013-08-31 04:41:28,4.0
2013-08-31 04:41:33,4.0
2013-08-31 04:41:38,4.0
2013-08-31 04:41:43,4.0
2013-08-31 04:41:48,5.0
2013-08-31 04:41:53,5.0
2013-08-31 04:41:58,1.0
2013-08-31 04:42:03,3.0
2013-08-31 04:42:08,4.0
2013-08-31 04:42:13,3.0
